INFO:root:Data Extraction starts for 30-09-2019-TO-28-09-202020MICRONSALLN.csv
INFO:root:Create record 220 :Symbol-BPCL, Date-2020-08-18, Series-EQ
INFO:root:Create record 221 :Symbol-BPCL, Date-2020-08-19, Series-EQ
INFO:root:Create record 222 :Symbol-BPCL, Date-2020-08-20, Series-EQ
INFO:root:Create record 223 :Symbol-BPCL, Date-2020-08-21, Series-EQ
INFO:root:Create record 224 :Symbol-BPCL, Date-2020-08-24, Series-EQ
INFO:root:Create record 225 :Symbol-BPCL, Date-2020-08-25, Series-EQ
INFO:root:Create record 226 :Symbol-BPCL, Date-2020-08-26, Series-EQ
INFO:root:Create record 227 :Symbol-BPCL, Date-2020-08-27, Series-EQ
INFO:root:Create record 228 :Symbol-BPCL, Date-2020-08-28, Series-EQ
INFO:root:Create record 229 :Symbol-BPCL, Date-2020-08-31, Series-EQ
INFO:root:Create record 230 :Symbol-BPCL, Date-2020-09-01, Series-EQ
INFO:root:Create record 231 :Symbol-BPCL, Date-2020-09-02, Series-EQ
INFO:root:Create record 232 :Symbol-BPCL, Date-2020-09-03, Series-EQ
INFO:root:Create record 233 :Symbol-BPCL, Date-2020-09-04, Series-EQ
INFO:root:Create record 234 :Symbol-BPCL, Date-2020-09-07, Series-EQ
INFO:root:Create record 235 :Symbol-BPCL, Date-2020-09-08, Series-EQ
INFO:root:Create record 236 :Symbol-BPCL, Date-2020-09-09, Series-EQ
INFO:root:Create record 237 :Symbol-BPCL, Date-2020-09-10, Series-EQ
INFO:root:Create record 238 :Symbol-BPCL, Date-2020-09-11, Series-EQ
INFO:root:Create record 239 :Symbol-BPCL, Date-2020-09-14, Series-EQ
INFO:root:Create record 240 :Symbol-BPCL, Date-2020-09-15, Series-EQ
INFO:root:Create record 241 :Symbol-BPCL, Date-2020-09-16, Series-EQ
INFO:root:Create record 242 :Symbol-BPCL, Date-2020-09-17, Series-EQ
INFO:root:Create record 243 :Symbol-BPCL, Date-2020-09-18, Series-EQ
INFO:root:Create record 244 :Symbol-BPCL, Date-2020-09-21, Series-EQ
INFO:root:Create record 245 :Symbol-BPCL, Date-2020-09-22, Series-EQ
INFO:root:Create record 246 :Symbol-BPCL, Date-2020-09-23, Series-EQ
INFO:root:Create record 247 :Symbol-BPCL, Date-2020-09-24, Series-EQ
INFO:root:Create record 248 :Symbol-BPCL, Date-2020-09-25, Series-EQ
INFO:root:Create record 249 :Symbol-BPCL, Date-2020-09-28, Series-EQ
INFO:root:Data Extraction completed for 30-09-2019-TO-28-09-2020BPCLALLN.csv
INFO:root:Remove file C:\Users\Arijit Ganguly\Documents\PythonProjects\stock_analysis\data\historic_data\stocks\BPCL\30-09-2019-TO-28-09-2020BPCLALLN.csv
INFO:root:Data Extraction starts for 30-09-2019-TO-28-09-2020HDFCALLN.csv
INFO:root:Create record 1 :Symbol-HDFC, Date-2019-09-30, Series-EQ
INFO:root:Create record 2 :Symbol-HDFC, Date-2019-10-01, Series-EQ
INFO:root:Create record 3 :Symbol-HDFC, Date-2019-10-03, Series-EQ
INFO:root:Create record 4 :Symbol-HDFC, Date-2019-10-04, Series-EQ
INFO:root:Create record 5 :Symbol-HDFC, Date-2019-10-07, Series-EQ
INFO:root:Create record 6 :Symbol-HDFC, Date-2019-10-09, Series-EQ
INFO:root:Create record 7 :Symbol-HDFC, Date-2019-10-10, Series-EQ
INFO:root:Create record 8 :Symbol-HDFC, Date-2019-10-11, Series-EQ
INFO:root:Create record 9 :Symbol-HDFC, Date-2019-10-14, Series-EQ
INFO:root:Create record 10 :Symbol-HDFC, Date-2019-10-15, Series-EQ
INFO:root:Create record 11 :Symbol-HDFC, Date-2019-10-16, Series-EQ
INFO:root:Create record 12 :Symbol-HDFC, Date-2019-10-17, Series-EQ
INFO:root:Create record 13 :Symbol-HDFC, Date-2019-10-18, Series-EQ
INFO:root:Create record 14 :Symbol-HDFC, Date-2019-10-22, Series-EQ
INFO:root:Create record 15 :Symbol-HDFC, Date-2019-10-23, Series-EQ
INFO:root:Create record 16 :Symbol-HDFC, Date-2019-10-24, Series-EQ
INFO:root:Create record 17 :Symbol-HDFC, Date-2019-10-25, Series-EQ
INFO:root:Create record 18 :Symbol-HDFC, Date-2019-10-27, Series-EQ
INFO:root:Create record 19 :Symbol-HDFC, Date-2019-10-29, Series-EQ
INFO:root:Create record 20 :Symbol-HDFC, Date-2019-10-30, Series-EQ
INFO:root:Create record 21 :Symbol-HDFC, Date-2019-10-31, Series-EQ
INFO:root:Create record 22 :Symbol-HDFC, Date-2019-11-01, Series-EQ
INFO:root:Create record 23 :Symbol-HDFC, Date-2019-11-04, Series-EQ
INFO:root:Create record 24 :Symbol-HDFC, Date-2019-11-05, Series-EQ
INFO:root:Create record 25 :Symbol-HDFC, Date-2019-11-06, Series-EQ
INFO:root:Create record 26 :Symbol-HDFC, Date-2019-11-07, Series-EQ
INFO:root:Create record 27 :Symbol-HDFC, Date-2019-11-08, Series-EQ
INFO:root:Create record 28 :Symbol-HDFC, Date-2019-11-11, Series-EQ
INFO:root:Create record 29 :Symbol-HDFC, Date-2019-11-13, Series-EQ
INFO:root:Create record 30 :Symbol-HDFC, Date-2019-11-14, Series-EQ
INFO:root:Create record 31 :Symbol-HDFC, Date-2019-11-15, Series-EQ
INFO:root:Create record 32 :Symbol-HDFC, Date-2019-11-18, Series-EQ
INFO:root:Create record 33 :Symbol-HDFC, Date-2019-11-19, Series-EQ
INFO:root:Create record 34 :Symbol-HDFC, Date-2019-11-20, Series-EQ
INFO:root:Create record 35 :Symbol-HDFC, Date-2019-11-21, Series-EQ
INFO:root:Create record 36 :Symbol-HDFC, Date-2019-11-22, Series-EQ
INFO:root:Create record 37 :Symbol-HDFC, Date-2019-11-25, Series-EQ
INFO:root:Create record 38 :Symbol-HDFC, Date-2019-11-26, Series-EQ
INFO:root:Create record 39 :Symbol-HDFC, Date-2019-11-27, Series-EQ
INFO:root:Create record 40 :Symbol-HDFC, Date-2019-11-28, Series-EQ
INFO:root:Create record 41 :Symbol-HDFC, Date-2019-11-29, Series-EQ
INFO:root:Create record 42 :Symbol-HDFC, Date-2019-12-02, Series-EQ
INFO:root:Create record 43 :Symbol-HDFC, Date-2019-12-03, Series-EQ
INFO:root:Create record 44 :Symbol-HDFC, Date-2019-12-04, Series-EQ
INFO:root:Create record 45 :Symbol-HDFC, Date-2019-12-05, Series-EQ
INFO:root:Create record 46 :Symbol-HDFC, Date-2019-12-06, Series-EQ
INFO:root:Create record 47 :Symbol-HDFC, Date-2019-12-09, Series-EQ
INFO:root:Create record 48 :Symbol-HDFC, Date-2019-12-10, Series-EQ
INFO:root:Create record 49 :Symbol-HDFC, Date-2019-12-11, Series-EQ
INFO:root:Create record 50 :Symbol-HDFC, Date-2019-12-12, Series-EQ
INFO:root:Create record 51 :Symbol-HDFC, Date-2019-12-13, Series-EQ
INFO:root:Create record 52 :Symbol-HDFC, Date-2019-12-16, Series-EQ
INFO:root:Create record 53 :Symbol-HDFC, Date-2019-12-17, Series-EQ
INFO:root:Create record 54 :Symbol-HDFC, Date-2019-12-18, Series-EQ
INFO:root:Create record 55 :Symbol-HDFC, Date-2019-12-19, Series-EQ
INFO:root:Create record 56 :Symbol-HDFC, Date-2019-12-20, Series-EQ
INFO:root:Create record 57 :Symbol-HDFC, Date-2019-12-23, Series-EQ
INFO:root:Create record 58 :Symbol-HDFC, Date-2019-12-24, Series-EQ
INFO:root:Create record 59 :Symbol-HDFC, Date-2019-12-26, Series-EQ
INFO:root:Create record 60 :Symbol-HDFC, Date-2019-12-27, Series-EQ
INFO:root:Create record 61 :Symbol-HDFC, Date-2019-12-30, Series-EQ
INFO:root:Create record 62 :Symbol-HDFC, Date-2019-12-31, Series-EQ
INFO:root:Create record 63 :Symbol-HDFC, Date-2020-01-01, Series-EQ
INFO:root:Create record 64 :Symbol-HDFC, Date-2020-01-02, Series-EQ
INFO:root:Create record 65 :Symbol-HDFC, Date-2020-01-03, Series-EQ
INFO:root:Create record 66 :Symbol-HDFC, Date-2020-01-06, Series-EQ
INFO:root:Create record 67 :Symbol-HDFC, Date-2020-01-07, Series-EQ
INFO:root:Create record 68 :Symbol-HDFC, Date-2020-01-08, Series-EQ
INFO:root:Create record 69 :Symbol-HDFC, Date-2020-01-09, Series-EQ
INFO:root:Create record 70 :Symbol-HDFC, Date-2020-01-10, Series-EQ
INFO:root:Create record 71 :Symbol-HDFC, Date-2020-01-13, Series-EQ
INFO:root:Create record 72 :Symbol-HDFC, Date-2020-01-14, Series-EQ
INFO:root:Create record 73 :Symbol-HDFC, Date-2020-01-15, Series-EQ
INFO:root:Create record 74 :Symbol-HDFC, Date-2020-01-16, Series-EQ
INFO:root:Create record 75 :Symbol-HDFC, Date-2020-01-17, Series-EQ
INFO:root:Create record 76 :Symbol-HDFC, Date-2020-01-20, Series-EQ
INFO:root:Create record 77 :Symbol-HDFC, Date-2020-01-21, Series-EQ
INFO:root:Create record 78 :Symbol-HDFC, Date-2020-01-22, Series-EQ
INFO:root:Create record 79 :Symbol-HDFC, Date-2020-01-23, Series-EQ
INFO:root:Create record 80 :Symbol-HDFC, Date-2020-01-24, Series-EQ
INFO:root:Create record 81 :Symbol-HDFC, Date-2020-01-27, Series-EQ
INFO:root:Create record 82 :Symbol-HDFC, Date-2020-01-28, Series-EQ
INFO:root:Create record 83 :Symbol-HDFC, Date-2020-01-29, Series-EQ
INFO:root:Create record 84 :Symbol-HDFC, Date-2020-01-30, Series-EQ
INFO:root:Create record 85 :Symbol-HDFC, Date-2020-01-31, Series-EQ
INFO:root:Create record 86 :Symbol-HDFC, Date-2020-02-01, Series-EQ
INFO:root:Create record 87 :Symbol-HDFC, Date-2020-02-03, Series-EQ
INFO:root:Create record 88 :Symbol-HDFC, Date-2020-02-04, Series-EQ
INFO:root:Create record 89 :Symbol-HDFC, Date-2020-02-05, Series-EQ
INFO:root:Create record 90 :Symbol-HDFC, Date-2020-02-06, Series-EQ
INFO:root:Create record 91 :Symbol-HDFC, Date-2020-02-07, Series-EQ
INFO:root:Create record 92 :Symbol-HDFC, Date-2020-02-10, Series-EQ
INFO:root:Create record 93 :Symbol-HDFC, Date-2020-02-11, Series-EQ
INFO:root:Create record 94 :Symbol-HDFC, Date-2020-02-12, Series-EQ
INFO:root:Create record 95 :Symbol-HDFC, Date-2020-02-13, Series-EQ
INFO:root:Create record 96 :Symbol-HDFC, Date-2020-02-14, Series-EQ
INFO:root:Create record 97 :Symbol-HDFC, Date-2020-02-17, Series-EQ
INFO:root:Create record 98 :Symbol-HDFC, Date-2020-02-18, Series-EQ
INFO:root:Create record 99 :Symbol-HDFC, Date-2020-02-19, Series-EQ
INFO:root:Create record 100 :Symbol-HDFC, Date-2020-02-20, Series-EQ
INFO:root:Create record 101 :Symbol-HDFC, Date-2020-02-24, Series-EQ
INFO:root:Create record 102 :Symbol-HDFC, Date-2020-02-25, Series-EQ
INFO:root:Create record 103 :Symbol-HDFC, Date-2020-02-26, Series-EQ
INFO:root:Create record 104 :Symbol-HDFC, Date-2020-02-27, Series-EQ
INFO:root:Create record 105 :Symbol-HDFC, Date-2020-02-28, Series-EQ
INFO:root:Create record 106 :Symbol-HDFC, Date-2020-03-02, Series-EQ
INFO:root:Create record 107 :Symbol-HDFC, Date-2020-03-03, Series-EQ
INFO:root:Create record 108 :Symbol-HDFC, Date-2020-03-04, Series-EQ
INFO:root:Create record 109 :Symbol-HDFC, Date-2020-03-05, Series-EQ
INFO:root:Create record 110 :Symbol-HDFC, Date-2020-03-06, Series-EQ
INFO:root:Create record 111 :Symbol-HDFC, Date-2020-03-09, Series-EQ
INFO:root:Create record 112 :Symbol-HDFC, Date-2020-03-11, Series-EQ
INFO:root:Create record 113 :Symbol-HDFC, Date-2020-03-12, Series-EQ
INFO:root:Create record 114 :Symbol-HDFC, Date-2020-03-13, Series-EQ
INFO:root:Create record 115 :Symbol-HDFC, Date-2020-03-16, Series-EQ
INFO:root:Create record 116 :Symbol-HDFC, Date-2020-03-17, Series-EQ
INFO:root:Create record 117 :Symbol-HDFC, Date-2020-03-18, Series-EQ
INFO:root:Create record 118 :Symbol-HDFC, Date-2020-03-19, Series-EQ
INFO:root:Create record 119 :Symbol-HDFC, Date-2020-03-20, Series-EQ
INFO:root:Create record 120 :Symbol-HDFC, Date-2020-03-23, Series-EQ
INFO:root:Create record 121 :Symbol-HDFC, Date-2020-03-24, Series-EQ
INFO:root:Create record 122 :Symbol-HDFC, Date-2020-03-25, Series-EQ
INFO:root:Create record 123 :Symbol-HDFC, Date-2020-03-26, Series-EQ
INFO:root:Create record 124 :Symbol-HDFC, Date-2020-03-27, Series-EQ
INFO:root:Create record 125 :Symbol-HDFC, Date-2020-03-30, Series-EQ
INFO:root:Create record 126 :Symbol-HDFC, Date-2020-03-31, Series-EQ
INFO:root:Create record 127 :Symbol-HDFC, Date-2020-04-01, Series-EQ
INFO:root:Create record 128 :Symbol-HDFC, Date-2020-04-03, Series-EQ
INFO:root:Create record 129 :Symbol-HDFC, Date-2020-04-07, Series-EQ
INFO:root:Create record 130 :Symbol-HDFC, Date-2020-04-08, Series-EQ
INFO:root:Create record 131 :Symbol-HDFC, Date-2020-04-09, Series-EQ
INFO:root:Create record 132 :Symbol-HDFC, Date-2020-04-13, Series-EQ
INFO:root:Create record 133 :Symbol-HDFC, Date-2020-04-15, Series-EQ
INFO:root:Create record 134 :Symbol-HDFC, Date-2020-04-16, Series-EQ
INFO:root:Create record 135 :Symbol-HDFC, Date-2020-04-17, Series-EQ
INFO:root:Create record 136 :Symbol-HDFC, Date-2020-04-20, Series-EQ
INFO:root:Create record 137 :Symbol-HDFC, Date-2020-04-21, Series-EQ
INFO:root:Create record 138 :Symbol-HDFC, Date-2020-04-22, Series-EQ
INFO:root:Create record 139 :Symbol-HDFC, Date-2020-04-23, Series-EQ
INFO:root:Create record 140 :Symbol-HDFC, Date-2020-04-24, Series-EQ
INFO:root:Create record 141 :Symbol-HDFC, Date-2020-04-27, Series-EQ
INFO:root:Create record 142 :Symbol-HDFC, Date-2020-04-28, Series-EQ
INFO:root:Create record 143 :Symbol-HDFC, Date-2020-04-29, Series-EQ
INFO:root:Create record 144 :Symbol-HDFC, Date-2020-04-30, Series-EQ
INFO:root:Create record 145 :Symbol-HDFC, Date-2020-05-04, Series-EQ
INFO:root:Create record 146 :Symbol-HDFC, Date-2020-05-05, Series-EQ
INFO:root:Create record 147 :Symbol-HDFC, Date-2020-05-06, Series-EQ
INFO:root:Create record 148 :Symbol-HDFC, Date-2020-05-07, Series-EQ
INFO:root:Create record 149 :Symbol-HDFC, Date-2020-05-08, Series-EQ
INFO:root:Create record 150 :Symbol-HDFC, Date-2020-05-11, Series-EQ
INFO:root:Create record 151 :Symbol-HDFC, Date-2020-05-12, Series-EQ
INFO:root:Create record 152 :Symbol-HDFC, Date-2020-05-13, Series-EQ
INFO:root:Create record 153 :Symbol-HDFC, Date-2020-05-14, Series-EQ
INFO:root:Create record 154 :Symbol-HDFC, Date-2020-05-15, Series-EQ
INFO:root:Create record 155 :Symbol-HDFC, Date-2020-05-18, Series-EQ
INFO:root:Create record 156 :Symbol-HDFC, Date-2020-05-19, Series-EQ
INFO:root:Create record 157 :Symbol-HDFC, Date-2020-05-20, Series-EQ
INFO:root:Create record 158 :Symbol-HDFC, Date-2020-05-21, Series-EQ
INFO:root:Create record 159 :Symbol-HDFC, Date-2020-05-22, Series-EQ
INFO:root:Create record 160 :Symbol-HDFC, Date-2020-05-26, Series-EQ
INFO:root:Create record 161 :Symbol-HDFC, Date-2020-05-27, Series-EQ
INFO:root:Create record 162 :Symbol-HDFC, Date-2020-05-28, Series-EQ
INFO:root:Create record 163 :Symbol-HDFC, Date-2020-05-29, Series-EQ
INFO:root:Create record 164 :Symbol-HDFC, Date-2020-06-01, Series-EQ
INFO:root:Create record 165 :Symbol-HDFC, Date-2020-06-02, Series-EQ
INFO:root:Create record 166 :Symbol-HDFC, Date-2020-06-03, Series-EQ
INFO:root:Create record 167 :Symbol-HDFC, Date-2020-06-04, Series-EQ
INFO:root:Create record 168 :Symbol-HDFC, Date-2020-06-05, Series-EQ
INFO:root:Create record 169 :Symbol-HDFC, Date-2020-06-08, Series-EQ
INFO:root:Create record 170 :Symbol-HDFC, Date-2020-06-09, Series-EQ
INFO:root:Create record 171 :Symbol-HDFC, Date-2020-06-10, Series-EQ
INFO:root:Create record 172 :Symbol-HDFC, Date-2020-06-11, Series-EQ
INFO:root:Create record 173 :Symbol-HDFC, Date-2020-06-12, Series-EQ
INFO:root:Create record 174 :Symbol-HDFC, Date-2020-06-15, Series-EQ
INFO:root:Create record 175 :Symbol-HDFC, Date-2020-06-16, Series-EQ
INFO:root:Create record 176 :Symbol-HDFC, Date-2020-06-17, Series-EQ
INFO:root:Create record 177 :Symbol-HDFC, Date-2020-06-18, Series-EQ
INFO:root:Create record 178 :Symbol-HDFC, Date-2020-06-19, Series-EQ
INFO:root:Create record 179 :Symbol-HDFC, Date-2020-06-22, Series-EQ
INFO:root:Create record 180 :Symbol-HDFC, Date-2020-06-23, Series-EQ
INFO:root:Create record 181 :Symbol-HDFC, Date-2020-06-24, Series-EQ
INFO:root:Create record 182 :Symbol-HDFC, Date-2020-06-25, Series-EQ
INFO:root:Create record 183 :Symbol-HDFC, Date-2020-06-26, Series-EQ
INFO:root:Create record 184 :Symbol-HDFC, Date-2020-06-29, Series-EQ
INFO:root:Create record 185 :Symbol-HDFC, Date-2020-06-30, Series-EQ
INFO:root:Create record 186 :Symbol-HDFC, Date-2020-07-01, Series-EQ
INFO:root:Create record 187 :Symbol-HDFC, Date-2020-07-02, Series-EQ
INFO:root:Create record 188 :Symbol-HDFC, Date-2020-07-03, Series-EQ
INFO:root:Create record 189 :Symbol-HDFC, Date-2020-07-06, Series-EQ
INFO:root:Create record 190 :Symbol-HDFC, Date-2020-07-07, Series-EQ
INFO:root:Create record 191 :Symbol-HDFC, Date-2020-07-08, Series-EQ
INFO:root:Create record 192 :Symbol-HDFC, Date-2020-07-09, Series-EQ
INFO:root:Create record 193 :Symbol-HDFC, Date-2020-07-10, Series-EQ
INFO:root:Create record 194 :Symbol-HDFC, Date-2020-07-13, Series-EQ
INFO:root:Create record 195 :Symbol-HDFC, Date-2020-07-14, Series-EQ
INFO:root:Create record 196 :Symbol-HDFC, Date-2020-07-15, Series-EQ
INFO:root:Create record 197 :Symbol-HDFC, Date-2020-07-16, Series-EQ
INFO:root:Create record 198 :Symbol-HDFC, Date-2020-07-17, Series-EQ
INFO:root:Create record 199 :Symbol-HDFC, Date-2020-07-20, Series-EQ
INFO:root:Create record 200 :Symbol-HDFC, Date-2020-07-21, Series-EQ
INFO:root:Create record 201 :Symbol-HDFC, Date-2020-07-22, Series-EQ
INFO:root:Create record 202 :Symbol-HDFC, Date-2020-07-23, Series-EQ
INFO:root:Create record 203 :Symbol-HDFC, Date-2020-07-24, Series-EQ
INFO:root:Create record 204 :Symbol-HDFC, Date-2020-07-27, Series-EQ
INFO:root:Create record 205 :Symbol-HDFC, Date-2020-07-28, Series-EQ
INFO:root:Create record 206 :Symbol-HDFC, Date-2020-07-29, Series-EQ
INFO:root:Create record 207 :Symbol-HDFC, Date-2020-07-30, Series-EQ
INFO:root:Create record 208 :Symbol-HDFC, Date-2020-07-31, Series-EQ
INFO:root:Create record 209 :Symbol-HDFC, Date-2020-08-03, Series-EQ
INFO:root:Create record 210 :Symbol-HDFC, Date-2020-08-04, Series-EQ
INFO:root:Create record 211 :Symbol-HDFC, Date-2020-08-05, Series-EQ
INFO:root:Create record 212 :Symbol-HDFC, Date-2020-08-06, Series-EQ
INFO:root:Create record 213 :Symbol-HDFC, Date-2020-08-07, Series-EQ
INFO:root:Create record 214 :Symbol-HDFC, Date-2020-08-10, Series-EQ
INFO:root:Create record 215 :Symbol-HDFC, Date-2020-08-11, Series-EQ
INFO:root:Create record 216 :Symbol-HDFC, Date-2020-08-12, Series-EQ
INFO:root:Create record 217 :Symbol-HDFC, Date-2020-08-13, Series-EQ
INFO:root:Create record 218 :Symbol-HDFC, Date-2020-08-13, Series-W3
INFO:root:Create record 219 :Symbol-HDFC, Date-2020-08-14, Series-EQ
INFO:root:Create record 220 :Symbol-HDFC, Date-2020-08-14, Series-W3
INFO:root:Create record 221 :Symbol-HDFC, Date-2020-08-17, Series-EQ
INFO:root:Create record 222 :Symbol-HDFC, Date-2020-08-17, Series-W3
INFO:root:Create record 223 :Symbol-HDFC, Date-2020-08-18, Series-EQ
INFO:root:Create record 224 :Symbol-HDFC, Date-2020-08-18, Series-W3
INFO:root:Create record 225 :Symbol-HDFC, Date-2020-08-19, Series-EQ
INFO:root:Create record 226 :Symbol-HDFC, Date-2020-08-19, Series-W3
INFO:root:Create record 227 :Symbol-HDFC, Date-2020-08-20, Series-EQ
INFO:root:Create record 228 :Symbol-HDFC, Date-2020-08-20, Series-W3
INFO:root:Create record 229 :Symbol-HDFC, Date-2020-08-21, Series-EQ
INFO:root:Create record 230 :Symbol-HDFC, Date-2020-08-21, Series-W3
INFO:root:Create record 231 :Symbol-HDFC, Date-2020-08-24, Series-EQ
INFO:root:Create record 232 :Symbol-HDFC, Date-2020-08-24, Series-W3
INFO:root:Create record 233 :Symbol-HDFC, Date-2020-08-25, Series-EQ
INFO:root:Create record 234 :Symbol-HDFC, Date-2020-08-25, Series-W3
INFO:root:Create record 235 :Symbol-HDFC, Date-2020-08-26, Series-EQ
INFO:root:Create record 236 :Symbol-HDFC, Date-2020-08-26, Series-W3
INFO:root:Create record 237 :Symbol-HDFC, Date-2020-08-27, Series-EQ
INFO:root:Create record 238 :Symbol-HDFC, Date-2020-08-27, Series-W3
INFO:root:Create record 239 :Symbol-HDFC, Date-2020-08-28, Series-EQ
INFO:root:Create record 240 :Symbol-HDFC, Date-2020-08-28, Series-W3
INFO:root:Create record 241 :Symbol-HDFC, Date-2020-08-31, Series-EQ
INFO:root:Create record 242 :Symbol-HDFC, Date-2020-08-31, Series-W3
INFO:root:Create record 243 :Symbol-HDFC, Date-2020-09-01, Series-EQ
INFO:root:Create record 244 :Symbol-HDFC, Date-2020-09-01, Series-W3
INFO:root:Create record 245 :Symbol-HDFC, Date-2020-09-02, Series-EQ
INFO:root:Create record 246 :Symbol-HDFC, Date-2020-09-02, Series-W3
INFO:root:Create record 247 :Symbol-HDFC, Date-2020-09-03, Series-EQ
INFO:root:Create record 248 :Symbol-HDFC, Date-2020-09-03, Series-W3
INFO:root:Create record 249 :Symbol-HDFC, Date-2020-09-04, Series-EQ
INFO:root:Create record 250 :Symbol-HDFC, Date-2020-09-04, Series-W3
INFO:root:Create record 251 :Symbol-HDFC, Date-2020-09-07, Series-EQ
INFO:root:Create record 252 :Symbol-HDFC, Date-2020-09-07, Series-W3
INFO:root:Create record 253 :Symbol-HDFC, Date-2020-09-08, Series-EQ
INFO:root:Create record 254 :Symbol-HDFC, Date-2020-09-08, Series-W3
INFO:root:Create record 255 :Symbol-HDFC, Date-2020-09-09, Series-EQ
INFO:root:Create record 256 :Symbol-HDFC, Date-2020-09-09, Series-W3
INFO:root:Create record 257 :Symbol-HDFC, Date-2020-09-10, Series-EQ
INFO:root:Create record 258 :Symbol-HDFC, Date-2020-09-10, Series-W3
INFO:root:Create record 259 :Symbol-HDFC, Date-2020-09-11, Series-EQ
INFO:root:Create record 260 :Symbol-HDFC, Date-2020-09-11, Series-W3
INFO:root:Create record 261 :Symbol-HDFC, Date-2020-09-14, Series-EQ
INFO:root:Create record 262 :Symbol-HDFC, Date-2020-09-14, Series-W3
INFO:root:Create record 263 :Symbol-HDFC, Date-2020-09-15, Series-EQ
INFO:root:Create record 264 :Symbol-HDFC, Date-2020-09-15, Series-W3
INFO:root:Create record 265 :Symbol-HDFC, Date-2020-09-16, Series-EQ
INFO:root:Create record 266 :Symbol-HDFC, Date-2020-09-16, Series-W3
INFO:root:Create record 267 :Symbol-HDFC, Date-2020-09-17, Series-EQ
INFO:root:Create record 268 :Symbol-HDFC, Date-2020-09-17, Series-W3
INFO:root:Create record 269 :Symbol-HDFC, Date-2020-09-18, Series-EQ
INFO:root:Create record 270 :Symbol-HDFC, Date-2020-09-18, Series-W3
INFO:root:Create record 271 :Symbol-HDFC, Date-2020-09-21, Series-EQ
INFO:root:Create record 272 :Symbol-HDFC, Date-2020-09-21, Series-W3
INFO:root:Create record 273 :Symbol-HDFC, Date-2020-09-22, Series-EQ
INFO:root:Create record 274 :Symbol-HDFC, Date-2020-09-22, Series-W3
INFO:root:Create record 275 :Symbol-HDFC, Date-2020-09-23, Series-EQ
INFO:root:Create record 276 :Symbol-HDFC, Date-2020-09-23, Series-W3
INFO:root:Create record 277 :Symbol-HDFC, Date-2020-09-24, Series-EQ
INFO:root:Create record 278 :Symbol-HDFC, Date-2020-09-24, Series-W3
INFO:root:Create record 279 :Symbol-HDFC, Date-2020-09-25, Series-EQ
INFO:root:Create record 280 :Symbol-HDFC, Date-2020-09-25, Series-W3
INFO:root:Create record 281 :Symbol-HDFC, Date-2020-09-28, Series-EQ
INFO:root:Create record 282 :Symbol-HDFC, Date-2020-09-28, Series-W3
INFO:root:Data Extraction completed for 30-09-2019-TO-28-09-2020HDFCALLN.csv
INFO:root:Remove file C:\Users\Arijit Ganguly\Documents\PythonProjects\stock_analysis\data\historic_data\stocks\HDFC\30-09-2019-TO-28-09-2020HDFCALLN.csv
INFO:root:Data Extraction starts for 30-09-2019-TO-28-09-2020IRCONALLN.csv
INFO:root:Create record 1 :Symbol-IRCON, Date-2019-09-30, Series-EQ
INFO:root:Create record 2 :Symbol-IRCON, Date-2019-10-01, Series-EQ
INFO:root:Create record 3 :Symbol-IRCON, Date-2019-10-03, Series-EQ
INFO:root:Create record 4 :Symbol-IRCON, Date-2019-10-04, Series-EQ
INFO:root:Create record 5 :Symbol-IRCON, Date-2019-10-07, Series-EQ
INFO:root:Create record 6 :Symbol-IRCON, Date-2019-10-09, Series-EQ
INFO:root:Create record 7 :Symbol-IRCON, Date-2019-10-10, Series-EQ
INFO:root:Create record 8 :Symbol-IRCON, Date-2019-10-11, Series-EQ
INFO:root:Create record 9 :Symbol-IRCON, Date-2019-10-14, Series-EQ
INFO:root:Create record 10 :Symbol-IRCON, Date-2019-10-15, Series-EQ
INFO:root:Create record 11 :Symbol-IRCON, Date-2019-10-16, Series-EQ
INFO:root:Create record 12 :Symbol-IRCON, Date-2019-10-17, Series-EQ
INFO:root:Create record 13 :Symbol-IRCON, Date-2019-10-18, Series-EQ
INFO:root:Create record 14 :Symbol-IRCON, Date-2019-10-22, Series-EQ
INFO:root:Create record 15 :Symbol-IRCON, Date-2019-10-23, Series-EQ
INFO:root:Create record 16 :Symbol-IRCON, Date-2019-10-24, Series-EQ
INFO:root:Create record 17 :Symbol-IRCON, Date-2019-10-25, Series-EQ
INFO:root:Create record 18 :Symbol-IRCON, Date-2019-10-27, Series-EQ
INFO:root:Create record 19 :Symbol-IRCON, Date-2019-10-29, Series-EQ
INFO:root:Create record 20 :Symbol-IRCON, Date-2019-10-30, Series-EQ
INFO:root:Create record 21 :Symbol-IRCON, Date-2019-10-31, Series-EQ
INFO:root:Create record 22 :Symbol-IRCON, Date-2019-11-01, Series-EQ
INFO:root:Create record 23 :Symbol-IRCON, Date-2019-11-04, Series-EQ
INFO:root:Create record 24 :Symbol-IRCON, Date-2019-11-05, Series-EQ
INFO:root:Create record 25 :Symbol-IRCON, Date-2019-11-06, Series-EQ
INFO:root:Create record 26 :Symbol-IRCON, Date-2019-11-07, Series-EQ
INFO:root:Create record 27 :Symbol-IRCON, Date-2019-11-08, Series-EQ
INFO:root:Create record 28 :Symbol-IRCON, Date-2019-11-11, Series-EQ
INFO:root:Create record 29 :Symbol-IRCON, Date-2019-11-13, Series-EQ
