INFO:root:File download successful
INFO:root:Folder already exists
INFO:root:File moved to target folder:C:\Users\Arijit Ganguly\Documents\PythonProjects\stock_analysis\data\30102020\sec_bhavdata_full_30102020.csv
INFO:root:File download successful
INFO:root:Folder already exists
INFO:root:File moved to target folder:C:\Users\Arijit Ganguly\Documents\PythonProjects\stock_analysis\data\30102020\sec_bhavdata_full_30102020.csv
INFO:root:File download successful
INFO:root:Folder already exists
INFO:root:File download successful
INFO:root:Folder already exists
INFO:root:File moved to target folder:C:\Users\Arijit Ganguly\Documents\PythonProjects\stock_analysis\data\30102020\sec_bhavdata_full_30102020.csv
INFO:root:Create record 1556 :Symbol-SHALPAINTS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1557 :Symbol-SHANKARA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1558 :Symbol-SHANTIGEAR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1559 :Symbol-SHARDACROP, Date-2020-11-03, Series-EQ
INFO:root:Create record 1560 :Symbol-SHARDAMOTR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1561 :Symbol-SHAREINDIA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1562 :Symbol-SHARIABEES, Date-2020-11-03, Series-EQ
INFO:root:Create record 1563 :Symbol-SHEMAROO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1564 :Symbol-SHIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1565 :Symbol-SHILPAMED, Date-2020-11-03, Series-EQ
INFO:root:Create record 1566 :Symbol-SHIRPUR-G, Date-2020-11-03, Series-EQ
INFO:root:Create record 1567 :Symbol-SHIVAMAUTO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1568 :Symbol-SHIVAMILLS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1569 :Symbol-SHIVATEX, Date-2020-11-03, Series-EQ
INFO:root:Create record 1570 :Symbol-SHIVAUM, Date-2020-11-03, Series-SM
INFO:root:Create record 1571 :Symbol-SHK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1572 :Symbol-SHOPERSTOP, Date-2020-11-03, Series-EQ
INFO:root:Create record 1573 :Symbol-SHRADHA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1574 :Symbol-SHREDIGCEM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1575 :Symbol-SHREECEM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1576 :Symbol-SHREEPUSHK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1577 :Symbol-SHREERAMA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1578 :Symbol-SHRENIK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1579 :Symbol-SHREYANIND, Date-2020-11-03, Series-EQ
INFO:root:Create record 1580 :Symbol-SHREYAS, Date-2020-11-03, Series-BE
INFO:root:Create record 1581 :Symbol-SHRIPISTON, Date-2020-11-03, Series-BE
INFO:root:Create record 1582 :Symbol-SHRIRAMCIT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1583 :Symbol-SHRIRAMEPC, Date-2020-11-03, Series-EQ
INFO:root:Create record 1584 :Symbol-SHYAMCENT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1585 :Symbol-SICAGEN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1586 :Symbol-SICAL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1587 :Symbol-SIEMENS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1588 :Symbol-SIGIND, Date-2020-11-03, Series-EQ
INFO:root:Create record 1589 :Symbol-SIGMA, Date-2020-11-03, Series-SM
INFO:root:Create record 1590 :Symbol-SIKKO, Date-2020-11-03, Series-SM
INFO:root:Create record 1591 :Symbol-SIL, Date-2020-11-03, Series-BE
INFO:root:Create record 1592 :Symbol-SILINV, Date-2020-11-03, Series-EQ
INFO:root:Create record 1593 :Symbol-SILLYMONKS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1594 :Symbol-SILVERTUC, Date-2020-11-03, Series-SM
INFO:root:Create record 1595 :Symbol-SIMBHALS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1596 :Symbol-SIMPLEXINF, Date-2020-11-03, Series-EQ
INFO:root:Create record 1597 :Symbol-SINTERCOM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1598 :Symbol-SINTEX, Date-2020-11-03, Series-BE
INFO:root:Create record 1599 :Symbol-SIRCA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1600 :Symbol-SIS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1601 :Symbol-SITINET, Date-2020-11-03, Series-EQ
INFO:root:Create record 1602 :Symbol-SIYSIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1603 :Symbol-SJVN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1604 :Symbol-SKFINDIA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1605 :Symbol-SKIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1606 :Symbol-SKIPPER, Date-2020-11-03, Series-EQ
INFO:root:Create record 1607 :Symbol-SKMEGGPROD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1608 :Symbol-SMARTLINK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1609 :Symbol-SMLISUZU, Date-2020-11-03, Series-EQ
INFO:root:Create record 1610 :Symbol-SMPL, Date-2020-11-03, Series-BZ
INFO:root:Create record 1611 :Symbol-SMSLIFE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1612 :Symbol-SMSPHARMA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1613 :Symbol-SNOWMAN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1614 :Symbol-SOBHA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1615 :Symbol-SOLARA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1616 :Symbol-SOLARINDS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1617 :Symbol-SOLEX, Date-2020-11-03, Series-SM
INFO:root:Create record 1618 :Symbol-SOMANYCERA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1619 :Symbol-SOMICONVEY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1620 :Symbol-SONAMCLOCK, Date-2020-11-03, Series-SM
INFO:root:Create record 1621 :Symbol-SONATSOFTW, Date-2020-11-03, Series-EQ
INFO:root:Create record 1622 :Symbol-SORILINFRA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1623 :Symbol-SOTL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1624 :Symbol-SOUTHBANK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1625 :Symbol-SOUTHWEST, Date-2020-11-03, Series-EQ
INFO:root:Create record 1626 :Symbol-SPAL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1627 :Symbol-SPANDANA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1628 :Symbol-SPARC, Date-2020-11-03, Series-EQ
INFO:root:Create record 1629 :Symbol-SPCENET, Date-2020-11-03, Series-BE
INFO:root:Create record 1630 :Symbol-SPECIALITY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1631 :Symbol-SPENCERS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1632 :Symbol-SPENTEX, Date-2020-11-03, Series-BZ
INFO:root:Create record 1633 :Symbol-SPIC, Date-2020-11-03, Series-EQ
INFO:root:Create record 1634 :Symbol-SPICEJET, Date-2020-11-03, Series-EQ
INFO:root:Create record 1635 :Symbol-SPLIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1636 :Symbol-SPMLINFRA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1637 :Symbol-SPTL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1638 :Symbol-SPYL, Date-2020-11-03, Series-BE
INFO:root:Create record 1639 :Symbol-SREEL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1640 :Symbol-SREIBNPNCD, Date-2020-11-03, Series-NJ
INFO:root:Create record 1641 :Symbol-SREIBNPNCD, Date-2020-11-03, Series-NS
INFO:root:Create record 1642 :Symbol-SREIBNPNCD, Date-2020-11-03, Series-NV
INFO:root:Create record 1643 :Symbol-SREIBNPNCD, Date-2020-11-03, Series-NX
INFO:root:Create record 1644 :Symbol-SREIBNPNCD, Date-2020-11-03, Series-Y2
INFO:root:Create record 1645 :Symbol-SREIBNPNCD, Date-2020-11-03, Series-Y3
INFO:root:Create record 1646 :Symbol-SREINFRA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1647 :Symbol-SRF, Date-2020-11-03, Series-EQ
INFO:root:Create record 1648 :Symbol-SRHHYPOLTD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1649 :Symbol-SRIPIPES, Date-2020-11-03, Series-EQ
INFO:root:Create record 1650 :Symbol-SRPL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1651 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1652 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YB
INFO:root:Create record 1653 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YG
INFO:root:Create record 1654 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YH
INFO:root:Create record 1655 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YJ
INFO:root:Create record 1656 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YK
INFO:root:Create record 1657 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YL
INFO:root:Create record 1658 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YN
INFO:root:Create record 1659 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YO
INFO:root:Create record 1660 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YQ
INFO:root:Create record 1661 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YR
INFO:root:Create record 1662 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YS
INFO:root:Create record 1663 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YU
INFO:root:Create record 1664 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YV
INFO:root:Create record 1665 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YX
INFO:root:Create record 1666 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YY
INFO:root:Create record 1667 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-YZ
INFO:root:Create record 1668 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-Z1
INFO:root:Create record 1669 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-Z2
INFO:root:Create record 1670 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-ZD
INFO:root:Create record 1671 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-ZE
INFO:root:Create record 1672 :Symbol-SRTRANSFIN, Date-2020-11-03, Series-ZG
INFO:root:Create record 1673 :Symbol-SSWL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1674 :Symbol-STAR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1675 :Symbol-STARCEMENT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1676 :Symbol-STARPAPER, Date-2020-11-03, Series-EQ
INFO:root:Create record 1677 :Symbol-STCINDIA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1678 :Symbol-STEELCITY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1679 :Symbol-STEELXIND, Date-2020-11-03, Series-EQ
INFO:root:Create record 1680 :Symbol-STEL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1681 :Symbol-STERTOOLS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1682 :Symbol-STINDIA, Date-2020-11-03, Series-BZ
INFO:root:Create record 1683 :Symbol-STLTECH, Date-2020-11-03, Series-EQ
INFO:root:Create record 1684 :Symbol-SUBCAPCITY, Date-2020-11-03, Series-BE
INFO:root:Create record 1685 :Symbol-SUBROS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1686 :Symbol-SUDARSCHEM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1687 :Symbol-SUJANAUNI, Date-2020-11-03, Series-BE
INFO:root:Create record 1688 :Symbol-SUMEETINDS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1689 :Symbol-SUMICHEM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1690 :Symbol-SUMIT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1691 :Symbol-SUMMITSEC, Date-2020-11-03, Series-EQ
INFO:root:Create record 1692 :Symbol-SUNCLAYLTD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1693 :Symbol-SUNDARAM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1694 :Symbol-SUNDARMFIN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1695 :Symbol-SUNDARMHLD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1696 :Symbol-SUNDRMBRAK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1697 :Symbol-SUNDRMFAST, Date-2020-11-03, Series-EQ
INFO:root:Create record 1698 :Symbol-SUNFLAG, Date-2020-11-03, Series-EQ
INFO:root:Create record 1699 :Symbol-SUNPHARMA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1700 :Symbol-SUNTECK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1701 :Symbol-SUNTV, Date-2020-11-03, Series-EQ
INFO:root:Create record 1702 :Symbol-SUPERHOUSE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1703 :Symbol-SUPERSPIN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1704 :Symbol-SUPPETRO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1705 :Symbol-SUPRAJIT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1706 :Symbol-SUPREMEIND, Date-2020-11-03, Series-EQ
INFO:root:Create record 1707 :Symbol-SUPREMEINF, Date-2020-11-03, Series-BZ
INFO:root:Create record 1708 :Symbol-SURANASOL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1709 :Symbol-SURANAT&P, Date-2020-11-03, Series-EQ
INFO:root:Create record 1710 :Symbol-SURANI, Date-2020-11-03, Series-SM
INFO:root:Create record 1711 :Symbol-SURYALAXMI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1712 :Symbol-SURYAROSNI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1713 :Symbol-SUTLEJTEX, Date-2020-11-03, Series-EQ
INFO:root:Create record 1714 :Symbol-SUULD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1715 :Symbol-SUVEN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1716 :Symbol-SUVENPHAR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1717 :Symbol-SUZLON, Date-2020-11-03, Series-EQ
INFO:root:Create record 1718 :Symbol-SWANENERGY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1719 :Symbol-SWARAJENG, Date-2020-11-03, Series-EQ
INFO:root:Create record 1720 :Symbol-SWELECTES, Date-2020-11-03, Series-BE
INFO:root:Create record 1721 :Symbol-SWSOLAR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1722 :Symbol-SYMPHONY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1723 :Symbol-SYNCOM, Date-2020-11-03, Series-BZ
INFO:root:Create record 1724 :Symbol-SYNGENE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1725 :Symbol-TAINWALCHM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1726 :Symbol-TAJGVK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1727 :Symbol-TAKE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1728 :Symbol-TALBROAUTO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1729 :Symbol-TANLA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1730 :Symbol-TANTIACONS, Date-2020-11-03, Series-BE
INFO:root:Create record 1731 :Symbol-TARMAT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1732 :Symbol-TASTYBITE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1733 :Symbol-TATACAPHSG, Date-2020-11-03, Series-N2
INFO:root:Create record 1734 :Symbol-TATACAPHSG, Date-2020-11-03, Series-N6
INFO:root:Create record 1735 :Symbol-TATACAPHSG, Date-2020-11-03, Series-N8
INFO:root:Create record 1736 :Symbol-TATACAPHSG, Date-2020-11-03, Series-NB
INFO:root:Create record 1737 :Symbol-TATACHEM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1738 :Symbol-TATACOFFEE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1739 :Symbol-TATACOMM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1740 :Symbol-TATACONSUM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1741 :Symbol-TATAELXSI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1742 :Symbol-TATAINVEST, Date-2020-11-03, Series-EQ
INFO:root:Create record 1743 :Symbol-TATAMETALI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1744 :Symbol-TATAMOTORS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1745 :Symbol-TATAMTRDVR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1746 :Symbol-TATAPOWER, Date-2020-11-03, Series-EQ
INFO:root:Create record 1747 :Symbol-TATASTEEL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1748 :Symbol-TATASTLBSL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1749 :Symbol-TATASTLLP, Date-2020-11-03, Series-EQ
INFO:root:Create record 1750 :Symbol-TATASTLPP, Date-2020-11-03, Series-E1
INFO:root:Create record 1751 :Symbol-TBZ, Date-2020-11-03, Series-EQ
INFO:root:Create record 1752 :Symbol-TCFSL, Date-2020-11-03, Series-NB
INFO:root:Create record 1753 :Symbol-TCFSL, Date-2020-11-03, Series-ND
INFO:root:Create record 1754 :Symbol-TCFSL, Date-2020-11-03, Series-NF
INFO:root:Create record 1755 :Symbol-TCFSL, Date-2020-11-03, Series-NH
INFO:root:Create record 1756 :Symbol-TCFSL, Date-2020-11-03, Series-NL
INFO:root:Create record 1757 :Symbol-TCI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1758 :Symbol-TCIDEVELOP, Date-2020-11-03, Series-EQ
INFO:root:Create record 1759 :Symbol-TCIEXP, Date-2020-11-03, Series-EQ
INFO:root:Create record 1760 :Symbol-TCNSBRANDS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1761 :Symbol-TCPLPACK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1762 :Symbol-TCS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1763 :Symbol-TDPOWERSYS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1764 :Symbol-TEAMLEASE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1765 :Symbol-TECHM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1766 :Symbol-TECHNOE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1767 :Symbol-TECHNOFAB, Date-2020-11-03, Series-BE
INFO:root:Create record 1768 :Symbol-TEJASNET, Date-2020-11-03, Series-EQ
INFO:root:Create record 1769 :Symbol-TERASOFT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1770 :Symbol-TEXINFRA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1771 :Symbol-TEXMOPIPES, Date-2020-11-03, Series-EQ
INFO:root:Create record 1772 :Symbol-TEXRAIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1773 :Symbol-TFCILTD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1774 :Symbol-TGBHOTELS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1775 :Symbol-THANGAMAYL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1776 :Symbol-THEINVEST, Date-2020-11-03, Series-EQ
INFO:root:Create record 1777 :Symbol-THEJO, Date-2020-11-03, Series-SM
INFO:root:Create record 1778 :Symbol-THEMISMED, Date-2020-11-03, Series-EQ
INFO:root:Create record 1779 :Symbol-THERMAX, Date-2020-11-03, Series-EQ
INFO:root:Create record 1780 :Symbol-THIRUSUGAR, Date-2020-11-03, Series-BZ
INFO:root:Create record 1781 :Symbol-THOMASCOOK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1782 :Symbol-THOMASCOTT, Date-2020-11-03, Series-BE
INFO:root:Create record 1783 :Symbol-THYROCARE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1784 :Symbol-TI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1785 :Symbol-TIDEWATER, Date-2020-11-03, Series-EQ
INFO:root:Create record 1786 :Symbol-TIIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1787 :Symbol-TIINDIA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1788 :Symbol-TIJARIA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1789 :Symbol-TIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1790 :Symbol-TIMESGTY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1791 :Symbol-TIMETECHNO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1792 :Symbol-TIMKEN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1793 :Symbol-TINPLATE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1794 :Symbol-TIPSINDLTD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1795 :Symbol-TIRUMALCHM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1796 :Symbol-TIRUPATIFL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1797 :Symbol-TITAN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1798 :Symbol-TMRVL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1799 :Symbol-TNPETRO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1800 :Symbol-TNPL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1801 :Symbol-TNTELE, Date-2020-11-03, Series-BE
INFO:root:Create record 1802 :Symbol-TOKYOPLAST, Date-2020-11-03, Series-EQ
INFO:root:Create record 1803 :Symbol-TORNTPHARM, Date-2020-11-03, Series-EQ
INFO:root:Create record 1804 :Symbol-TORNTPOWER, Date-2020-11-03, Series-EQ
INFO:root:Create record 1805 :Symbol-TOTAL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1806 :Symbol-TOUCHWOOD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1807 :Symbol-TPLPLASTEH, Date-2020-11-03, Series-EQ
INFO:root:Create record 1808 :Symbol-TREEHOUSE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1809 :Symbol-TREJHARA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1810 :Symbol-TRENT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1811 :Symbol-TRF, Date-2020-11-03, Series-EQ
INFO:root:Create record 1812 :Symbol-TRIDENT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1813 :Symbol-TRIGYN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1814 :Symbol-TRIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1815 :Symbol-TRITURBINE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1816 :Symbol-TRIVENI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1817 :Symbol-TTKHLTCARE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1818 :Symbol-TTKPRESTIG, Date-2020-11-03, Series-EQ
INFO:root:Create record 1819 :Symbol-TTL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1820 :Symbol-TTML, Date-2020-11-03, Series-EQ
INFO:root:Create record 1821 :Symbol-TV18BRDCST, Date-2020-11-03, Series-EQ
INFO:root:Create record 1822 :Symbol-TVSELECT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1823 :Symbol-TVSMOTOR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1824 :Symbol-TVSSRICHAK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1825 :Symbol-TVTODAY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1826 :Symbol-TVVISION, Date-2020-11-03, Series-EQ
INFO:root:Create record 1827 :Symbol-TWL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1828 :Symbol-UBL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1829 :Symbol-UCALFUEL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1830 :Symbol-UCOBANK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1831 :Symbol-UFLEX, Date-2020-11-03, Series-EQ
INFO:root:Create record 1832 :Symbol-UFO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1833 :Symbol-UGARSUGAR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1834 :Symbol-UJAAS, Date-2020-11-03, Series-EQ
INFO:root:Create record 1835 :Symbol-UJJIVAN, Date-2020-11-03, Series-EQ
INFO:root:Create record 1836 :Symbol-UJJIVANSFB, Date-2020-11-03, Series-EQ
INFO:root:Create record 1837 :Symbol-ULTRACEMCO, Date-2020-11-03, Series-EQ
INFO:root:Create record 1838 :Symbol-UMANGDAIRY, Date-2020-11-03, Series-EQ
INFO:root:Create record 1839 :Symbol-UMESLTD, Date-2020-11-03, Series-EQ
INFO:root:Create record 1840 :Symbol-UNICHEMLAB, Date-2020-11-03, Series-EQ
INFO:root:Create record 1841 :Symbol-UNIDT, Date-2020-11-03, Series-EQ
INFO:root:Create record 1842 :Symbol-UNIENTER, Date-2020-11-03, Series-EQ
INFO:root:Create record 1843 :Symbol-UNIINFO, Date-2020-11-03, Series-SM
INFO:root:Create record 1844 :Symbol-UNIONBANK, Date-2020-11-03, Series-EQ
INFO:root:Create record 1845 :Symbol-UNITECH, Date-2020-11-03, Series-BZ
INFO:root:Create record 1846 :Symbol-UNITEDTEA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1847 :Symbol-UNITY, Date-2020-11-03, Series-BZ
INFO:root:Create record 1848 :Symbol-UNIVASTU, Date-2020-11-03, Series-EQ
INFO:root:Create record 1849 :Symbol-UNIVCABLES, Date-2020-11-03, Series-EQ
INFO:root:Create record 1850 :Symbol-UNIVPHOTO, Date-2020-11-03, Series-BE
INFO:root:Create record 1851 :Symbol-UPL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1852 :Symbol-URAVI, Date-2020-11-03, Series-SM
INFO:root:Create record 1853 :Symbol-URJA, Date-2020-11-03, Series-EQ
INFO:root:Create record 1854 :Symbol-USHAMART, Date-2020-11-03, Series-EQ
INFO:root:Create record 1855 :Symbol-UTIAMC, Date-2020-11-03, Series-EQ
INFO:root:Create record 1856 :Symbol-UTIBANKETF, Date-2020-11-03, Series-EQ
INFO:root:Create record 1857 :Symbol-UTINEXT50, Date-2020-11-03, Series-EQ
INFO:root:Create record 1858 :Symbol-UTINIFTETF, Date-2020-11-03, Series-EQ
INFO:root:Create record 1859 :Symbol-UTISENSETF, Date-2020-11-03, Series-EQ
INFO:root:Create record 1860 :Symbol-UTISXN50, Date-2020-11-03, Series-EQ
INFO:root:Create record 1861 :Symbol-UTTAMSTL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1862 :Symbol-UTTAMSUGAR, Date-2020-11-03, Series-EQ
INFO:root:Create record 1863 :Symbol-UVSL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1864 :Symbol-V2RETAIL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1865 :Symbol-VADILALIND, Date-2020-11-03, Series-EQ
INFO:root:Create record 1866 :Symbol-VAIBHAVGBL, Date-2020-11-03, Series-EQ
INFO:root:Create record 1867 :Symbol-VAISHALI, Date-2020-11-03, Series-EQ
INFO:root:Create record 1868 :Symbol-VAKRANGEE, Date-2020-11-03, Series-EQ
INFO:root:Create record 1869 :Symbol-VALIANTORG, Date-2020-11-03, Series-EQ
